"DateTime","Players","Average Players"
"2021-08-01 00:00:00",31640,
"2021-08-02 00:00:00",26504,
"2021-08-03 00:00:00",26186,
"2021-08-04 00:00:00",24797,
"2021-08-05 00:00:00",43793,
"2021-08-06 00:00:00",43781,
"2021-08-07 00:00:00",45283,
"2021-08-08 00:00:00",47080,
"2021-08-09 00:00:00",49520,
"2021-08-10 00:00:00",45426,
"2021-08-11 00:00:00",45012,
"2021-08-12 00:00:00",47253,
"2021-08-13 00:00:00",45983,
"2021-08-14 00:00:00",52936,
"2021-08-15 00:00:00",52426,
"2021-08-16 00:00:00",49918,
"2021-08-17 00:00:00",49851,
"2021-08-18 00:00:00",47038,
"2021-08-19 00:00:00",48998,
"2021-08-20 00:00:00",40329,
"2021-08-21 00:00:00",40901,
"2021-08-22 00:00:00",41154,
"2021-08-23 00:00:00",43704,
"2021-08-24 00:00:00",36488,
"2021-08-25 00:00:00",39581,
"2021-08-26 00:00:00",38670,
"2021-08-27 00:00:00",39980,
"2021-08-28 00:00:00",35339,
"2021-08-29 00:00:00",38836,
"2021-08-30 00:00:00",38498,
"2021-08-31 00:00:00",36732,
"2021-09-01 00:00:00",39304,
"2021-09-02 00:00:00",41782,
"2021-09-03 00:00:00",40969,
"2021-09-04 00:00:00",45769,
"2021-09-05 00:00:00",40176,
"2021-09-06 00:00:00",43937,
"2021-09-07 00:00:00",39791,
"2021-09-08 00:00:00",40819,
"2021-09-09 00:00:00",38741,
"2021-09-10 00:00:00",38749,
"2021-09-11 00:00:00",39889,
"2021-09-12 00:00:00",38795,
"2021-09-13 00:00:00",41097,
"2021-09-14 00:00:00",37997,
"2021-09-15 00:00:00",34690,
"2021-09-16 00:00:00",35955,
"2021-09-17 00:00:00",37310,
"2021-09-18 00:00:00",36020,
"2021-09-19 00:00:00",39937,
"2021-09-20 00:00:00",46872,
"2021-09-21 00:00:00",46466,
"2021-09-22 00:00:00",34350,
"2021-09-23 00:00:00",39925,
"2021-09-24 00:00:00",38755,
"2021-09-25 00:00:00",38565,
"2021-09-26 00:00:00",37456,
"2021-09-27 00:00:00",39288,
"2021-09-28 00:00:00",38745,
"2021-09-29 00:00:00",40211,
"2021-09-30 00:00:00",35414,
"2021-10-01 00:00:00",38537,
"2021-10-02 00:00:00",39130,
"2021-10-03 00:00:00",40099,
"2021-10-04 00:00:00",38942,
"2021-10-05 00:00:00",36625,
"2021-10-06 00:00:00",37874,
"2021-10-07 00:00:00",38512,
"2021-10-08 00:00:00",33412,
"2021-10-09 00:00:00",40335,
"2021-10-10 00:00:00",39158,
"2021-10-11 00:00:00",39318,
"2021-10-12 00:00:00",38727,
"2021-10-13 00:00:00",37659,
"2021-10-14 00:00:00",38449,
"2021-10-15 00:00:00",38727,
"2021-10-16 00:00:00",40935,
"2021-10-17 00:00:00",40446,
"2021-10-18 00:00:00",38287,
"2021-10-19 00:00:00",35367,
"2021-10-20 00:00:00",38611,
"2021-10-21 00:00:00",39761,
"2021-10-22 00:00:00",44937,
"2021-10-23 00:00:00",44047,
"2021-10-24 00:00:00",46748,
"2021-10-25 00:00:00",43906,
"2021-10-26 00:00:00",40600,
"2021-10-27 00:00:00",40355,
"2021-10-28 00:00:00",40653,
"2021-10-29 00:00:00",42781,
"2021-10-30 00:00:00",44574,
"2021-10-31 00:00:00",43013,
"2021-11-01 00:00:00",51330,
"2021-11-02 00:00:00",44719,
"2021-11-03 00:00:00",33467,
"2021-11-04 00:00:00",36826,
"2021-11-05 00:00:00",34465,
"2021-11-06 00:00:00",39881,
"2021-11-07 00:00:00",34995,
"2021-11-08 00:00:00",34837,
"2021-11-09 00:00:00",32645,
"2021-11-10 00:00:00",32403,
"2021-11-11 00:00:00",29529,
"2021-11-12 00:00:00",29345,
"2021-11-13 00:00:00",28167,
"2021-11-14 00:00:00",28565,
"2021-11-15 00:00:00",27286,
"2021-11-16 00:00:00",29712,
"2021-11-17 00:00:00",39659,
"2021-11-18 00:00:00",38819,
"2021-11-19 00:00:00",40341,
"2021-11-20 00:00:00",41959,
"2021-11-21 00:00:00",43381,
"2021-11-22 00:00:00",44015,
"2021-11-23 00:00:00",39533,
"2021-11-24 00:00:00",36014,
"2021-11-25 00:00:00",44899,
"2021-11-26 00:00:00",43569,
"2021-11-27 00:00:00",48633,
"2021-11-28 00:00:00",46771,
"2021-11-29 00:00:00",44310,
"2021-11-30 00:00:00",38504,
"2021-12-01 00:00:00",40170,
"2021-12-02 00:00:00",42538,
"2021-12-03 00:00:00",51933,
"2021-12-04 00:00:00",51772,
"2021-12-05 00:00:00",43342,
"2021-12-06 00:00:00",58125,
"2021-12-07 00:00:00",64777,
"2021-12-08 00:00:00",55362,
"2021-12-09 00:00:00",43747,
"2021-12-10 00:00:00",43119,
"2021-12-11 00:00:00",40860,
"2021-12-12 00:00:00",45295,
"2021-12-13 00:00:00",44575,
"2021-12-14 00:00:00",44060,
"2021-12-15 00:00:00",37346,
"2021-12-16 00:00:00",39118,
"2021-12-17 00:00:00",42157,
"2021-12-18 00:00:00",40750,
"2021-12-19 00:00:00",41023,
"2021-12-20 00:00:00",40310,
"2021-12-21 00:00:00",41384,
"2021-12-22 00:00:00",36520,
"2021-12-23 00:00:00",37976,
"2021-12-24 00:00:00",35490,
"2021-12-25 00:00:00",30422,
"2021-12-26 00:00:00",37310,
"2021-12-27 00:00:00",40291,
"2021-12-28 00:00:00",44183,
"2021-12-29 00:00:00",40765,
"2021-12-30 00:00:00",44260,
"2021-12-31 00:00:00",42524,
"2022-01-01 00:00:00",45952,
"2022-01-02 00:00:00",46469,
"2022-01-03 00:00:00",46869,
"2022-01-04 00:00:00",43717,
"2022-01-05 00:00:00",42372,
"2022-01-06 00:00:00",40381,
"2022-01-07 00:00:00",41605,
"2022-01-08 00:00:00",48879,
"2022-01-09 00:00:00",44744,
"2022-01-10 00:00:00",42186,
"2022-01-11 00:00:00",40132,
"2022-01-12 00:00:00",36315,
"2022-01-13 00:00:00",44284,
"2022-01-14 00:00:00",38825,
"2022-01-15 00:00:00",43675,
"2022-01-16 00:00:00",46375,
"2022-01-17 00:00:00",43641,
"2022-01-18 00:00:00",41033,
"2022-01-19 00:00:00",45086,
"2022-01-20 00:00:00",40658,
"2022-01-21 00:00:00",43905,
"2022-01-22 00:00:00",47103,
"2022-01-23 00:00:00",50462,
"2022-01-24 00:00:00",47348,
"2022-01-25 00:00:00",47539,
"2022-01-26 00:00:00",45901,
"2022-01-27 00:00:00",43490,
"2022-01-28 00:00:00",47121,
"2022-01-29 00:00:00",50463,
"2022-01-30 00:00:00",46504,
"2022-01-31 00:00:00",46821,
"2022-02-01 00:00:00",43977,
"2022-02-02 00:00:00",43833,
"2022-02-03 00:00:00",44732,
"2022-02-04 00:00:00",40911,
"2022-02-05 00:00:00",47276,
"2022-02-06 00:00:00",45721,
"2022-02-07 00:00:00",44554,
"2022-02-08 00:00:00",45194,
"2022-02-09 00:00:00",41888,
"2022-02-10 00:00:00",40542,
"2022-02-11 00:00:00",41704,
"2022-02-12 00:00:00",45267,
"2022-02-13 00:00:00",46475,
"2022-02-14 00:00:00",32681,
"2022-02-15 00:00:00",33975,
"2022-02-16 00:00:00",31653,
"2022-02-17 00:00:00",30205,
"2022-02-18 00:00:00",33582,
"2022-02-19 00:00:00",29147,
"2022-02-20 00:00:00",26744,
"2022-02-21 00:00:00",28392,
"2022-02-22 00:00:00",48249,
"2022-02-23 00:00:00",44170,
"2022-02-24 00:00:00",41241,
"2022-02-25 00:00:00",40878,
"2022-02-26 00:00:00",40298,
"2022-02-27 00:00:00",44272,
"2022-02-28 00:00:00",40032,
"2022-03-01 00:00:00",42015,
"2022-03-02 00:00:00",39148,
"2022-03-03 00:00:00",35952,
"2022-03-04 00:00:00",37948,
"2022-03-05 00:00:00",41165,
"2022-03-06 00:00:00",40537,
"2022-03-07 00:00:00",32273,
"2022-03-08 00:00:00",34421,
"2022-03-09 00:00:00",34605,
"2022-03-10 00:00:00",37593,
"2022-03-11 00:00:00",35481,
"2022-03-12 00:00:00",44934,
"2022-03-13 00:00:00",41088,
"2022-03-14 00:00:00",39778,
"2022-03-15 00:00:00",40754,
"2022-03-16 00:00:00",39014,
"2022-03-17 00:00:00",44452,
"2022-03-18 00:00:00",45436,
"2022-03-19 00:00:00",45757,
"2022-03-20 00:00:00",45772,
"2022-03-21 00:00:00",47457,
"2022-03-22 00:00:00",42911,
"2022-03-23 00:00:00",39656,
"2022-03-24 00:00:00",41137,
"2022-03-25 00:00:00",43616,
"2022-03-26 00:00:00",47039,
"2022-03-27 00:00:00",45711,
"2022-03-28 00:00:00",42965,
"2022-03-29 00:00:00",41239,
"2022-03-30 00:00:00",36369,
"2022-03-31 00:00:00",36518,
"2022-04-01 00:00:00",43477,
"2022-04-02 00:00:00",39700,
"2022-04-03 00:00:00",47026,
"2022-04-04 00:00:00",38334,
"2022-04-05 00:00:00",39649,
"2022-04-06 00:00:00",39772,
"2022-04-07 00:00:00",38031,
"2022-04-08 00:00:00",34576,
"2022-04-09 00:00:00",41464,
"2022-04-10 00:00:00",43617,
"2022-04-11 00:00:00",41555,
"2022-04-12 00:00:00",41250,
"2022-04-13 00:00:00",40530,
"2022-04-14 00:00:00",41916,
"2022-04-15 00:00:00",39868,
"2022-04-16 00:00:00",42224,
"2022-04-17 00:00:00",41427,
"2022-04-18 00:00:00",38987,
"2022-04-19 00:00:00",40046,
"2022-04-20 00:00:00",34697,
"2022-04-21 00:00:00",35246,
"2022-04-22 00:00:00",40073,
"2022-04-23 00:00:00",42516,
"2022-04-24 00:00:00",41226,
"2022-04-25 00:00:00",39387,
"2022-04-26 00:00:00",36829,
"2022-04-27 00:00:00",39346,
"2022-04-28 00:00:00",39452,
"2022-04-29 00:00:00",35485,
"2022-04-30 00:00:00",42115,
"2022-05-01 00:00:00",40190,
"2022-05-02 00:00:00",38760,
"2022-05-03 00:00:00",39934,
"2022-05-04 00:00:00",45832,
"2022-05-05 00:00:00",45017,
"2022-05-06 00:00:00",50657,
"2022-05-07 00:00:00",50622,
"2022-05-08 00:00:00",48596,
"2022-05-09 00:00:00",47484,
"2022-05-10 00:00:00",36461,
"2022-05-11 00:00:00",41765,
"2022-05-12 00:00:00",54674,
"2022-05-13 00:00:00",50894,
"2022-05-14 00:00:00",36842,
"2022-05-15 00:00:00",39687,
"2022-05-16 00:00:00",42597,
"2022-05-17 00:00:00",39200,
"2022-05-18 00:00:00",37538,
"2022-05-19 00:00:00",40618,
"2022-05-20 00:00:00",42027,
"2022-05-21 00:00:00",39423,
"2022-05-22 00:00:00",33257,
"2022-05-23 00:00:00",31954,
"2022-05-24 00:00:00",33804,
"2022-05-25 00:00:00",34036,
"2022-05-26 00:00:00",30104,
"2022-05-27 00:00:00",28677,
"2022-05-28 00:00:00",40352,
"2022-05-29 00:00:00",41851,
"2022-05-30 00:00:00",40802,
"2022-05-31 00:00:00",41725,
"2022-06-01 00:00:00",40968,
"2022-06-02 00:00:00",40690,
"2022-06-03 00:00:00",43669,
"2022-06-04 00:00:00",43836,
"2022-06-05 00:00:00",39868,
"2022-06-06 00:00:00",40389,
"2022-06-07 00:00:00",40429,
"2022-06-08 00:00:00",37724,
"2022-06-09 00:00:00",39059,
"2022-06-10 00:00:00",39769,
"2022-06-11 00:00:00",42104,
"2022-06-12 00:00:00",44168,
"2022-06-13 00:00:00",39153,
"2022-06-14 00:00:00",39976,
"2022-06-15 00:00:00",37679,
"2022-06-16 00:00:00",32035,
"2022-06-17 00:00:00",36556,
"2022-06-18 00:00:00",34642,
"2022-06-19 00:00:00",41725,
"2022-06-20 00:00:00",40849,
"2022-06-21 00:00:00",36789,
"2022-06-22 00:00:00",37008,
"2022-06-23 00:00:00",33945,
"2022-06-24 00:00:00",41294,
"2022-06-25 00:00:00",45958,
"2022-06-26 00:00:00",43313,
"2022-06-27 00:00:00",45889,
"2022-06-28 00:00:00",46878,
"2022-06-29 00:00:00",47883,
"2022-06-30 00:00:00",48363,
"2022-07-01 00:00:00",47646,
"2022-07-02 00:00:00",48234,
"2022-07-03 00:00:00",52212,
"2022-07-04 00:00:00",45074,
"2022-07-05 00:00:00",60785,
"2022-07-06 00:00:00",42905,
"2022-07-07 00:00:00",44522,
"2022-07-08 00:00:00",42431,
"2022-07-09 00:00:00",41819,
"2022-07-10 00:00:00",39484,
"2022-07-11 00:00:00",61405,
"2022-07-12 00:00:00",65522,
"2022-07-13 00:00:00",45293,
"2022-07-14 00:00:00",38318,
"2022-07-15 00:00:00",45986,
"2022-07-16 00:00:00",42346,
"2022-07-17 00:00:00",46754,
"2022-07-18 00:00:00",48449,
"2022-07-19 00:00:00",46958,
"2022-07-20 00:00:00",48575,
"2022-07-21 00:00:00",46719,
"2022-07-22 00:00:00",49837,
"2022-07-23 00:00:00",45554,
"2022-07-24 00:00:00",52753,
"2022-07-25 00:00:00",48937,
"2022-07-26 00:00:00",45993,
"2022-07-27 00:00:00",58079,
"2022-07-28 00:00:00",71224,
"2022-07-29 00:00:00",66560,
"2022-07-30 00:00:00",69061,
"2022-07-31 00:00:00",68405,
"2022-08-01 00:00:00",63084,
"2022-08-02 00:00:00",66527,
"2022-08-03 00:00:00",39065,
"2022-08-04 00:00:00",46207,
"2022-08-05 00:00:00",46284,
"2022-08-06 00:00:00",45545,
"2022-08-07 00:00:00",40870,
"2022-08-08 00:00:00",40268,
"2022-08-09 00:00:00",43819,
"2022-08-10 00:00:00",46018,
"2022-08-11 00:00:00",45812,
"2022-08-12 00:00:00",50910,
"2022-08-13 00:00:00",50616,
"2022-08-14 00:00:00",48273,
"2022-08-15 00:00:00",45538,
"2022-08-16 00:00:00",45765,
"2022-08-17 00:00:00",48278,
"2022-08-18 00:00:00",50858,
"2022-08-19 00:00:00",49571,
"2022-08-20 00:00:00",49571,
"2022-08-21 00:00:00",48527,
"2022-08-22 00:00:00",47302,
"2022-08-23 00:00:00",50431,
"2022-08-24 00:00:00",47684,
"2022-08-25 00:00:00",49326,
"2022-08-26 00:00:00",47963,
"2022-08-27 00:00:00",44611,
"2022-08-28 00:00:00",39556,
"2022-08-29 00:00:00",39912,
"2022-08-30 00:00:00",38060,
"2022-08-31 00:00:00",34335,
"2022-09-01 00:00:00",34129,
"2022-09-02 00:00:00",32723,
"2022-09-03 00:00:00",39360,
"2022-09-04 00:00:00",40229,
"2022-09-05 00:00:00",34366,
"2022-09-06 00:00:00",30553,
"2022-09-07 00:00:00",41091,
"2022-09-08 00:00:00",44948,
"2022-09-09 00:00:00",52460,
"2022-09-10 00:00:00",55749,
"2022-09-11 00:00:00",56709,
"2022-09-12 00:00:00",53374,
"2022-09-13 00:00:00",49385,
"2022-09-14 00:00:00",45545,
"2022-09-15 00:00:00",44162,
"2022-09-16 00:00:00",40940,
"2022-09-17 00:00:00",42431,
"2022-09-18 00:00:00",46923,
"2022-09-19 00:00:00",44722,
"2022-09-20 00:00:00",41332,
"2022-09-21 00:00:00",39381,
"2022-09-22 00:00:00",41779,
"2022-09-23 00:00:00",40546,31493
"2022-09-24 00:00:00",43902,35690
"2022-09-25 00:00:00",44843,36265
"2022-09-26 00:00:00",41733,35203
"2022-09-27 00:00:00",42454,34641
"2022-09-28 00:00:00",43766,31685
"2022-09-29 00:00:00",59303,48692
"2022-09-30 00:00:00",56948,47119
"2022-10-01 00:00:00",57555,49819
"2022-10-02 00:00:00",57282,48943
"2022-10-03 00:00:00",57262,39798
"2022-10-04 00:00:00",28649,20063
"2022-10-05 00:00:00",43482,27143
"2022-10-06 00:00:00",49798,28689
"2022-10-07 00:00:00",38692,30351
"2022-10-08 00:00:00",39212,32895
"2022-10-09 00:00:00",44857,33740
"2022-10-10 00:00:00",44077,35144
"2022-10-11 00:00:00",45659,34298
"2022-10-12 00:00:00",37465,28282
"2022-10-13 00:00:00",35814,28744
"2022-10-14 00:00:00",35983,27581
"2022-10-15 00:00:00",40744,32103
"2022-10-16 00:00:00",43527,33299
"2022-10-17 00:00:00",39053,29777
"2022-10-18 00:00:00",37712,29574
"2022-10-19 00:00:00",39451,27778
"2022-10-20 00:00:00",41939,31055
"2022-10-21 00:00:00",40350,31961
"2022-10-22 00:00:00",43524,34611
"2022-10-23 00:00:00",43874,34902
"2022-10-24 00:00:00",40911,31502
"2022-10-25 00:00:00",44357,32441
"2022-10-26 00:00:00",39901,29519
"2022-10-27 00:00:00",38521,30264
"2022-10-28 00:00:00",37198,29415
"2022-10-29 00:00:00",41455,32579
"2022-10-30 00:00:00",43227,32608
"2022-10-31 00:00:00",40361,32573
"2022-11-01 00:00:00",37592,31362
"2022-11-02 00:00:00",40145,30157
"2022-11-03 00:00:00",43997,31784
"2022-11-04 00:00:00",35621,27084
"2022-11-05 00:00:00",42093,30385
"2022-11-06 00:00:00",42814,32723
"2022-11-07 00:00:00",39516,30122
"2022-11-08 00:00:00",34221,26337
"2022-11-09 00:00:00",39786,29294
"2022-11-10 00:00:00",39755,26604
"2022-11-11 00:00:00",40112,29776
"2022-11-12 00:00:00",41359,30747
"2022-11-13 00:00:00",43758,32846
"2022-11-14 00:00:00",43404,29402
"2022-11-15 00:00:00",31575,24973
"2022-11-16 00:00:00",36814,24450
"2022-11-17 00:00:00",38050,28934
"2022-11-18 00:00:00",52593,37367
"2022-11-19 00:00:00",39452,30998
"2022-11-20 00:00:00",41191,32192
"2022-11-21 00:00:00",47023,29200
"2022-11-22 00:00:00",41841,27688
"2022-11-23 00:00:00",41535,28480
"2022-11-24 00:00:00",42349,27880
"2022-11-25 00:00:00",44520,31231
"2022-11-26 00:00:00",41942,36225
"2022-11-27 00:00:00",43628,34356
"2022-11-28 00:00:00",44373,34027
"2022-11-29 00:00:00",39734,28622
"2022-11-30 00:00:00",42261,30496
"2022-12-01 00:00:00",43694,29307
"2022-12-02 00:00:00",43896,32987
"2022-12-03 00:00:00",44273,33442
"2022-12-04 00:00:00",44299,32693
"2022-12-05 00:00:00",44312,30205
"2022-12-06 00:00:00",43171,26474
"2022-12-07 00:00:00",30852,21683
"2022-12-08 00:00:00",33325,23412
"2022-12-09 00:00:00",28759,22555
"2022-12-10 00:00:00",29817,25288
"2022-12-11 00:00:00",35936,25730
"2022-12-12 00:00:00",35219,23380
"2022-12-13 00:00:00",32921,23720
"2022-12-14 00:00:00",27973,21438
"2022-12-15 00:00:00",37540,20946
"2022-12-16 00:00:00",46152,33798
"2022-12-17 00:00:00",50245,35902
"2022-12-18 00:00:00",47123,33912
"2022-12-19 00:00:00",43183,33934
"2022-12-20 00:00:00",43767,33426
"2022-12-21 00:00:00",41008,29867
"2022-12-22 00:00:00",44884,32806
"2022-12-23 00:00:00",42924,31945
"2022-12-24 00:00:00",41612,33910
"2022-12-25 00:00:00",46898,35873
"2022-12-26 00:00:00",39510,30671
"2022-12-27 00:00:00",48113,36806
"2022-12-28 00:00:00",52318,38645
"2022-12-29 00:00:00",73207,58163
"2022-12-30 00:00:00",71869,63369
"2022-12-31 00:00:00",70327,60066
"2023-01-01 00:00:00",69136,60020
"2023-01-02 00:00:00",64674,54603
"2023-01-03 00:00:00",62169,51348
"2023-01-04 00:00:00",54633,45283
"2023-01-05 00:00:00",57223,45618
"2023-01-06 00:00:00",45681,35067
"2023-01-07 00:00:00",54460,38555
"2023-01-08 00:00:00",51962,38599
"2023-01-09 00:00:00",46595,38268
"2023-01-10 00:00:00",49768,40151
"2023-01-11 00:00:00",47627,33321
"2023-01-12 00:00:00",47485,31692
"2023-01-13 00:00:00",44284,34434
"2023-01-14 00:00:00",45990,35352
"2023-01-15 00:00:00",53721,40156
"2023-01-16 00:00:00",54125,38646
"2023-01-17 00:00:00",43671,34350
"2023-01-18 00:00:00",46599,33532
"2023-01-19 00:00:00",43445,34361
"2023-01-20 00:00:00",45239,35278
"2023-01-21 00:00:00",53681,38468
"2023-01-22 00:00:00",48067,37213
"2023-01-23 00:00:00",45248,36038
"2023-01-24 00:00:00",50874,35761
"2023-01-25 00:00:00",47501,33649
"2023-01-26 00:00:00",44435,32140
"2023-01-27 00:00:00",43926,33040
"2023-01-28 00:00:00",45857,36191
"2023-01-29 00:00:00",42477,33875
"2023-01-30 00:00:00",37853,29094
"2023-01-31 00:00:00",40160,31219
"2023-02-01 00:00:00",42765,27730
"2023-02-02 00:00:00",43078,33436
"2023-02-03 00:00:00",47810,32970
"2023-02-04 00:00:00",47293,33677
"2023-02-05 00:00:00",46048,37183
"2023-02-06 00:00:00",46832,32693
"2023-02-07 00:00:00",43748,31148
"2023-02-08 00:00:00",48837,30738
"2023-02-09 00:00:00",48625,32842
"2023-02-10 00:00:00",46145,32418
"2023-02-11 00:00:00",46740,34630
"2023-02-12 00:00:00",44304,34524
"2023-02-13 00:00:00",42606,33566
"2023-02-14 00:00:00",46058,29917
"2023-02-15 00:00:00",46407,28168
"2023-02-16 00:00:00",45760,31281
"2023-02-17 00:00:00",42661,33100
"2023-02-18 00:00:00",53327,42079
"2023-02-19 00:00:00",59976,46954
"2023-02-20 00:00:00",60691,47436
"2023-02-21 00:00:00",62850,47719
"2023-02-22 00:00:00",40710,30247
"2023-02-23 00:00:00",41377,33511
"2023-02-24 00:00:00",42250,33231
"2023-02-25 00:00:00",50756,32687
"2023-02-26 00:00:00",49410,34169
"2023-02-27 00:00:00",45955,31046
"2023-02-28 00:00:00",43533,34033
"2023-03-01 00:00:00",40850,29466
"2023-03-02 00:00:00",47894,30916
"2023-03-03 00:00:00",46626,32397
"2023-03-04 00:00:00",47059,36803
"2023-03-05 00:00:00",42764,34338
"2023-03-06 00:00:00",48388,31869
"2023-03-07 00:00:00",46448,34498
"2023-03-08 00:00:00",42272,29045
"2023-03-09 00:00:00",40229,32698
"2023-03-10 00:00:00",46360,33897
"2023-03-11 00:00:00",48731,35724
"2023-03-12 00:00:00",44996,34193
"2023-03-13 00:00:00",41801,28806
"2023-03-14 00:00:00",39670,30108
"2023-03-15 00:00:00",40871,28560
"2023-03-16 00:00:00",45384,27713
"2023-03-17 00:00:00",35515,24312
"2023-03-18 00:00:00",35027,25967
"2023-03-19 00:00:00",37778,28384
"2023-03-20 00:00:00",35287,24948
"2023-03-21 00:00:00",36678,23424
"2023-03-22 00:00:00",52484,42331
"2023-03-23 00:00:00",58160,44119
"2023-03-24 00:00:00",44295,29647
"2023-03-25 00:00:00",38216,32455
"2023-03-26 00:00:00",45510,34428
"2023-03-27 00:00:00",45411,33420
"2023-03-28 00:00:00",39786,30412
"2023-03-29 00:00:00",39448,22546
"2023-03-30 00:00:00",47773,36917
"2023-03-31 00:00:00",53095,41500
"2023-04-01 00:00:00",67257,54388
"2023-04-02 00:00:00",69720,57589
"2023-04-03 00:00:00",66303,54397
"2023-04-04 00:00:00",59119,41332
"2023-04-05 00:00:00",34438,24391
"2023-04-06 00:00:00",35982,26180
"2023-04-07 00:00:00",32139,21688
"2023-04-08 00:00:00",30536,23452
"2023-04-09 00:00:00",33390,23674
"2023-04-10 00:00:00",31994,23679
"2023-04-11 00:00:00",30018,21440
"2023-04-12 00:00:00",29399,16665
"2023-04-13 00:00:00",27293,17722
"2023-04-14 00:00:00",32192,23782
"2023-04-15 00:00:00",31745,23762
"2023-04-16 00:00:00",34831,25776
"2023-04-17 00:00:00",31554,23664
"2023-04-18 00:00:00",31942,23860
"2023-04-19 00:00:00",33586,18961
"2023-04-20 00:00:00",29296,19319
"2023-04-21 00:00:00",30106,19753
"2023-04-22 00:00:00",30524,21674
"2023-04-23 00:00:00",31363,24043
"2023-04-24 00:00:00",29618,23186
"2023-04-25 00:00:00",32825,22328
"2023-04-26 00:00:00",27911,19000
"2023-04-27 00:00:00",29829,22049
"2023-04-28 00:00:00",31363,24068
"2023-04-29 00:00:00",32272,25178
"2023-04-30 00:00:00",36734,26771
"2023-05-01 00:00:00",33844,24349
"2023-05-02 00:00:00",31740,21121
"2023-05-03 00:00:00",25946,14659
"2023-05-04 00:00:00",30211,20799
"2023-05-05 00:00:00",32163,23325
"2023-05-06 00:00:00",31359,17595
"2023-05-07 00:00:00",26446,16352
"2023-05-08 00:00:00",20381,13883
"2023-05-09 00:00:00",22141,14307
"2023-05-10 00:00:00",23559,13583
"2023-05-11 00:00:00",22635,12163
"2023-05-12 00:00:00",18713,12408
"2023-05-13 00:00:00",20256,14387
"2023-05-14 00:00:00",19348,14900
"2023-05-15 00:00:00",22545,14039
"2023-05-16 00:00:00",22066,13944
"2023-05-17 00:00:00",20964,11928
"2023-05-18 00:00:00",17973,12776
"2023-05-19 00:00:00",20329,14357
"2023-05-20 00:00:00",22491,15546
"2023-05-21 00:00:00",24895,15549
"2023-05-22 00:00:00",21720,13295
"2023-05-23 00:00:00",20245,12403
"2023-05-24 00:00:00",18974,12184
"2023-05-25 00:00:00",19518,14818
"2023-05-26 00:00:00",22560,14203
"2023-05-27 00:00:00",21488,14501
"2023-05-28 00:00:00",24624,15018
"2023-05-29 00:00:00",18852,13167
"2023-05-30 00:00:00",21257,14697
"2023-05-31 00:00:00",25394,14799
"2023-06-01 00:00:00",23141,14783
"2023-06-02 00:00:00",21755,11711
"2023-06-03 00:00:00",20751,13483
"2023-06-04 00:00:00",21739,15508
"2023-06-05 00:00:00",20293,15063
"2023-06-06 00:00:00",26599,15036
"2023-06-07 00:00:00",23423,14230
"2023-06-08 00:00:00",25306,17447
"2023-06-09 00:00:00",27118,21304
"2023-06-10 00:00:00",30870,24625
"2023-06-11 00:00:00",36354,24506
"2023-06-12 00:00:00",59873,45460
"2023-06-13 00:00:00",53813,41895
"2023-06-14 00:00:00",28164,21843
"2023-06-15 00:00:00",25540,19472
"2023-06-16 00:00:00",30009,20012
"2023-06-17 00:00:00",33025,21314
"2023-06-18 00:00:00",32281,21779
"2023-06-19 00:00:00",25576,19348
"2023-06-20 00:00:00",24566,18539
"2023-06-21 00:00:00",26076,18411
"2023-06-22 00:00:00",29224,18457
"2023-06-23 00:00:00",28732,18525
"2023-06-24 00:00:00",26601,18648
"2023-06-25 00:00:00",35626,22698
"2023-06-26 00:00:00",35737,26886
"2023-06-27 00:00:00",36157,21403
"2023-06-28 00:00:00",37506,20899
"2023-06-29 00:00:00",40734,29292
"2023-06-30 00:00:00",43391,32727
"2023-07-01 00:00:00",44850,36640
"2023-07-02 00:00:00",54525,37194
"2023-07-03 00:00:00",50632,35402
"2023-07-04 00:00:00",53361,37237
"2023-07-05 00:00:00",52406,37724
"2023-07-06 00:00:00",46277,33659
"2023-07-07 00:00:00",50615,36483
"2023-07-08 00:00:00",48722,37844
"2023-07-09 00:00:00",49369,38354
"2023-07-10 00:00:00",53388,36690
"2023-07-11 00:00:00",44528,30140
"2023-07-12 00:00:00",41672,32066
"2023-07-13 00:00:00",48029,32293
"2023-07-14 00:00:00",32025,23470
"2023-07-15 00:00:00",37560,26086
"2023-07-16 00:00:00",44281,30889
"2023-07-17 00:00:00",38762,27204
"2023-07-18 00:00:00",35679,25255
"2023-07-19 00:00:00",42746,24954
"2023-07-20 00:00:00",33114,23937
"2023-07-21 00:00:00",40876,26830
"2023-07-22 00:00:00",39420,26542
"2023-07-23 00:00:00",37808,28717
"2023-07-24 00:00:00",39438,26324
"2023-07-25 00:00:00",31094,23654
"2023-07-26 00:00:00",37928,22486
"2023-07-27 00:00:00",39408,26453
"2023-07-28 00:00:00",34062,26069
"2023-07-29 00:00:00",39754,27500
"2023-07-30 00:00:00",41908,27744
"2023-07-31 00:00:00",40409,25519
"2023-08-01 00:00:00",39572,23907
"2023-08-02 00:00:00",34536,21664
"2023-08-03 00:00:00",36435,25567
"2023-08-04 00:00:00",38096,24511
"2023-08-05 00:00:00",35356,26011
"2023-08-06 00:00:00",40328,25923
"2023-08-07 00:00:00",32617,22613
"2023-08-08 00:00:00",29532,19906
"2023-08-09 00:00:00",38977,22618
"2023-08-10 00:00:00",37520,23950
"2023-08-11 00:00:00",32289,22483
